,Objective,Dims,Mutation,Crossover,ParentSel,SurvSel,Ngen,PopSize,ExecTime,fitness
853,rastrigin,10,uniformsample,onepoint,generational,elitism,300,100,1.4251035150000462,568300971.7256697
854,rastrigin,10,uniformsample,onepoint,generational,elitism,300,100,1.3522665569998935,569288601.6915748
855,rastrigin,10,uniformsample,onepoint,generational,elitism,300,100,1.3572659239998757,570737237.8583503
856,rastrigin,10,uniformsample,onepoint,generational,elitism,300,100,1.344122428999981,572333867.4463995
857,rastrigin,10,uniformsample,onepoint,generational,elitism,300,100,1.3957902839997587,573748510.4708548
858,rastrigin,10,uniformsample,onepoint,generational,elitism,300,100,1.3718075359997783,574773102.9844569
859,rastrigin,10,uniformsample,onepoint,generational,elitism,300,100,1.364824403000057,576139032.9757824
860,rastrigin,10,uniformsample,onepoint,generational,elitism,300,100,1.3395142960002886,577370625.2729585
861,rastrigin,10,uniformsample,onepoint,generational,elitism,300,100,1.3543346689998543,578697407.0872103
862,rastrigin,10,uniformsample,onepoint,generational,elitism,300,100,1.386134580000089,579839354.08564
863,rastrigin,10,uniformsample,onepoint,generational,elitism,300,100,1.4024787660000584,580881923.4522283
864,rastrigin,10,uniformsample,onepoint,generational,elitism,300,100,1.417263923000064,582221473.6409547
865,rastrigin,10,uniformsample,onepoint,generational,elitism,300,100,1.4295748039999125,583726543.2196896
866,rastrigin,10,uniformsample,onepoint,generational,elitism,300,100,1.3585036479998962,584887913.5916872
867,rastrigin,10,uniformsample,onepoint,generational,elitism,300,100,1.3914552070000354,586487113.3462508
868,rastrigin,10,uniformsample,onepoint,generational,elitism,300,100,1.3729048659997716,587560446.7075217
869,rastrigin,10,uniformsample,onepoint,generational,elitism,300,100,1.4587373800000023,588906989.1734701
870,rastrigin,10,uniformsample,onepoint,generational,elitism,300,100,1.4175983740001357,590418547.0745033
871,rastrigin,10,uniformsample,onepoint,generational,elitism,300,100,1.3980103960002452,591914646.0955355
872,rastrigin,10,uniformsample,onepoint,generational,elitism,300,100,1.6059297849997165,593395813.1138856
873,rastrigin,10,uniformsample,onepoint,generational,elitism,300,100,1.4202896299998429,595026705.0158367
874,rastrigin,10,uniformsample,onepoint,generational,elitism,300,100,1.3646104509998622,596205614.566889
875,rastrigin,10,uniformsample,onepoint,generational,elitism,300,100,1.4994070299999294,597401201.4144479
876,rastrigin,10,uniformsample,onepoint,generational,elitism,300,100,1.408703419000176,598647023.097395
877,rastrigin,10,uniformsample,onepoint,generational,elitism,300,100,1.3700626529998772,600152937.5973988
878,rastrigin,10,uniformsample,onepoint,generational,elitism,300,100,1.3601622739997765,601360055.6954262
879,rastrigin,10,uniformsample,onepoint,generational,elitism,300,100,1.3586201169996457,602596897.7453529
880,rastrigin,10,uniformsample,onepoint,generational,elitism,300,100,1.3693598370000473,604073189.6020336
881,rastrigin,10,uniformsample,onepoint,generational,elitism,300,100,1.3765461349998986,605367838.7267305
882,rastrigin,10,uniformsample,onepoint,generational,elitism,300,100,1.3670037329998195,606550898.4040722
883,rastrigin,10,uniformsample,onepoint,generational,elitism,300,100,1.4015782249998665,608221100.4192526
884,rastrigin,10,uniformsample,onepoint,generational,elitism,300,100,1.5835417170001165,609771492.691251
885,rastrigin,10,uniformsample,onepoint,generational,elitism,300,100,1.8078723830003582,611095463.3805758
886,rastrigin,10,uniformsample,onepoint,generational,elitism,300,100,1.358965464999983,612519105.7572863
887,rastrigin,10,uniformsample,onepoint,generational,elitism,300,100,1.3775037769996743,613835310.1861981
888,rastrigin,10,uniformsample,onepoint,generational,elitism,300,100,1.3787400400001388,615149887.590611
889,rastrigin,10,uniformsample,onepoint,generational,elitism,300,100,1.3893227420003313,616215677.4179492
890,rastrigin,10,uniformsample,onepoint,generational,elitism,300,100,1.4309584659999928,617654767.3558756
891,rastrigin,10,uniformsample,onepoint,generational,elitism,300,100,1.4210037389998433,619142573.8847772
892,rastrigin,10,uniformsample,onepoint,generational,elitism,300,100,1.3974777120001818,620736312.9992332
893,rastrigin,10,uniformsample,onepoint,generational,elitism,300,100,1.3635287859997334,622156602.8543825
894,rastrigin,10,uniformsample,onepoint,generational,elitism,300,100,1.3614316240000335,623568893.3948238
895,rastrigin,10,uniformsample,onepoint,generational,elitism,300,100,1.4020769879998625,624889567.0256879
896,rastrigin,10,uniformsample,onepoint,generational,elitism,300,100,1.3936339249999037,626122585.6830899
897,rastrigin,10,uniformsample,onepoint,generational,elitism,300,100,1.4398068400000739,627373623.7588967
898,rastrigin,10,uniformsample,onepoint,generational,elitism,300,100,1.3875214039999264,628665356.5247116
899,rastrigin,10,uniformsample,onepoint,generational,elitism,300,100,1.3446056839998164,630216177.6004186
900,rastrigin,10,uniformsample,onepoint,generational,elitism,300,100,1.349897073000193,631343951.4666431
901,rastrigin,10,uniformsample,onepoint,generational,elitism,300,100,1.399582293000094,632766162.1561173
902,rastrigin,10,uniformsample,onepoint,generational,elitism,300,100,1.3701039739999032,634304941.0755246
903,rastrigin,10,uniformsample,onepoint,generational,elitism,300,100,1.3724583330003952,635438725.2656581
904,rastrigin,10,uniformsample,onepoint,generational,elitism,300,100,1.410028142000101,636749433.9060435
905,rastrigin,10,uniformsample,onepoint,generational,elitism,300,100,1.3834648050001306,637962016.2329273
906,rastrigin,10,uniformsample,onepoint,generational,elitism,300,100,1.5189379230000668,638970174.4057328
907,rastrigin,10,uniformsample,onepoint,generational,elitism,300,100,1.4203531090001889,640563888.9227004
908,rastrigin,10,uniformsample,onepoint,generational,elitism,300,100,1.4498147490003248,641708308.714323
909,rastrigin,10,uniformsample,onepoint,generational,elitism,300,100,1.3745566729999155,643325645.4521079
910,rastrigin,10,uniformsample,onepoint,generational,elitism,300,100,1.3950444480001352,644579612.66017
911,rastrigin,10,uniformsample,onepoint,generational,elitism,300,100,1.412286021,646107780.8422335
912,rastrigin,10,uniformsample,onepoint,generational,elitism,300,100,1.3586698250001064,647341995.9322497
913,rastrigin,10,uniformsample,onepoint,generational,elitism,300,100,1.4191660589999628,648927593.675215
914,rastrigin,10,uniformsample,onepoint,generational,elitism,300,100,1.3769814430002043,650372733.8933537
915,rastrigin,10,uniformsample,onepoint,generational,elitism,300,100,1.4237784540000575,651600820.8355615
916,rastrigin,10,uniformsample,onepoint,generational,elitism,300,100,1.4280542920000698,653277674.0179237
917,rastrigin,10,uniformsample,onepoint,generational,elitism,300,100,1.4020374769997943,654868816.1769779
918,rastrigin,10,uniformsample,onepoint,generational,elitism,300,100,1.4252075360000163,656400703.0533371
919,rastrigin,10,uniformsample,onepoint,generational,elitism,300,100,1.3741439979999086,657548546.2358903
920,rastrigin,10,uniformsample,onepoint,generational,elitism,300,100,1.4464404410000498,658839864.4980874
921,rastrigin,10,uniformsample,onepoint,generational,elitism,300,100,1.4285795350001536,660600158.4822605
922,rastrigin,10,uniformsample,onepoint,generational,elitism,300,100,1.443573362999814,662357486.1719577
923,rastrigin,10,uniformsample,onepoint,generational,elitism,300,100,1.4054440429999886,664014346.3134897
924,rastrigin,10,uniformsample,onepoint,generational,elitism,300,100,1.369019945999753,665293216.2153213
925,rastrigin,10,uniformsample,onepoint,generational,elitism,300,100,1.3507874770002672,666749058.0682981
926,rastrigin,10,uniformsample,onepoint,generational,elitism,300,100,1.3525127359998805,668038164.1106166
927,rastrigin,10,uniformsample,onepoint,generational,elitism,300,100,1.6464196089996221,669341098.1970534
928,rastrigin,10,uniformsample,onepoint,generational,elitism,300,100,1.4399205539998547,670815970.1883471
929,rastrigin,10,uniformsample,onepoint,generational,elitism,300,100,1.3591302479999285,672341924.8224747
930,rastrigin,10,uniformsample,onepoint,generational,elitism,300,100,1.3513535830002184,673763006.1745079
931,rastrigin,10,uniformsample,onepoint,generational,elitism,300,100,1.3572709040004156,675324011.9800324
932,rastrigin,10,uniformsample,onepoint,generational,elitism,300,100,1.355739142999937,676800332.1799651
933,rastrigin,10,uniformsample,onepoint,generational,elitism,300,100,1.3630607650002275,678278926.694442
934,rastrigin,10,uniformsample,onepoint,generational,elitism,300,100,1.3459818639998957,679460903.6929932
935,rastrigin,10,uniformsample,onepoint,generational,elitism,300,100,1.3528503930001534,681098705.803629
936,rastrigin,10,uniformsample,onepoint,generational,elitism,300,100,1.3523054049996972,682758359.9777648
937,rastrigin,10,uniformsample,onepoint,generational,elitism,300,100,1.4598880530002134,684624670.7628591
938,rastrigin,10,uniformsample,onepoint,generational,elitism,300,100,1.5151805509999576,686102973.1958721
939,rastrigin,10,uniformsample,onepoint,generational,elitism,300,100,1.5524689700000636,687300370.9277081
940,rastrigin,10,uniformsample,onepoint,generational,elitism,300,100,1.340551991999746,688728623.4685576
941,rastrigin,10,uniformsample,onepoint,generational,elitism,300,100,1.4442770219998238,690491335.9254421
942,rastrigin,10,uniformsample,onepoint,generational,elitism,300,100,1.4472402219998912,691828243.8879452
943,rastrigin,10,uniformsample,onepoint,generational,elitism,300,100,1.4086229600002298,693163723.206382
944,rastrigin,10,uniformsample,onepoint,generational,elitism,300,100,1.410854599999766,694657435.8881015
945,rastrigin,10,uniformsample,onepoint,generational,elitism,300,100,1.3977767189999213,696441170.5137287
946,rastrigin,10,uniformsample,onepoint,generational,elitism,300,100,1.3632742400000097,697926823.6183975
947,rastrigin,10,uniformsample,onepoint,generational,elitism,300,100,1.3504556580001008,699507291.9700812
948,rastrigin,10,uniformsample,onepoint,generational,elitism,300,100,1.3596813320000365,701298217.7542565
949,rastrigin,10,uniformsample,onepoint,generational,elitism,300,100,1.3641636329998619,702522602.7991996
950,rastrigin,10,uniformsample,onepoint,generational,elitism,300,100,1.3478866330001438,703884071.8643833
951,rastrigin,10,uniformsample,onepoint,generational,elitism,300,100,1.3604174110000713,705534114.5407213
952,rastrigin,10,uniformsample,onepoint,generational,elitism,300,100,1.3517632180000874,707180218.7876083
953,rastrigin,10,uniformsample,onepoint,generational,elitism,300,100,1.3480395639999188,708823117.1088333
954,rastrigin,10,uniformsample,onepoint,generational,elitism,300,100,1.3025513030002003,710446725.4163148
955,rastrigin,10,uniformsample,onepoint,generational,elitism,300,100,1.290322751000076,712047739.6854875
956,rastrigin,10,uniformsample,onepoint,generational,elitism,300,100,1.2954285040000286,713408552.7202992
957,rastrigin,10,uniformsample,onepoint,generational,elitism,300,100,1.2956728270000895,714548244.1169841
958,rastrigin,10,uniformsample,onepoint,generational,elitism,300,100,1.2898413529997015,716112340.673228
959,rastrigin,10,uniformsample,onepoint,generational,elitism,300,100,1.288607379000041,717697114.5605571
960,rastrigin,10,uniformsample,onepoint,generational,elitism,300,100,1.2863894529996287,719316249.8700787
961,rastrigin,10,uniformsample,onepoint,generational,elitism,300,100,1.2870596500001739,721221840.793087
962,rastrigin,10,uniformsample,onepoint,generational,elitism,300,100,1.2913444729997536,722610568.175715
963,rastrigin,10,uniformsample,onepoint,generational,elitism,300,100,1.313048145999801,724218232.922153
964,rastrigin,10,uniformsample,onepoint,generational,elitism,300,100,1.2896665849998499,725855964.8355232
965,rastrigin,10,uniformsample,onepoint,generational,elitism,300,100,1.2930103230000896,727545781.4887235
966,rastrigin,10,uniformsample,onepoint,generational,elitism,300,100,1.3467137759998877,729037618.4262426
967,rastrigin,10,uniformsample,onepoint,generational,elitism,300,100,1.4111479379998855,730374570.4884236
968,rastrigin,10,uniformsample,onepoint,generational,elitism,300,100,1.3515947829996549,731814341.9781342
969,rastrigin,10,uniformsample,onepoint,generational,elitism,300,100,1.3212770640002418,733378231.5230161
970,rastrigin,10,uniformsample,onepoint,generational,elitism,300,100,1.3190599879999354,734689182.8440424
971,rastrigin,10,uniformsample,onepoint,generational,elitism,300,100,1.4313989370002673,736328532.2430065
972,rastrigin,10,uniformsample,onepoint,generational,elitism,300,100,1.2899862740000572,738256377.2985218
973,rastrigin,10,uniformsample,onepoint,generational,elitism,300,100,1.325772553999741,740013748.089643
974,rastrigin,10,uniformsample,onepoint,generational,elitism,300,100,1.314694658999997,741510837.016637
975,rastrigin,10,uniformsample,onepoint,generational,elitism,300,100,1.3006137529996522,742970757.3823388
976,rastrigin,10,uniformsample,onepoint,generational,elitism,300,100,1.308531536999908,745108485.2074195
977,rastrigin,10,uniformsample,onepoint,generational,elitism,300,100,1.297781293999833,746660213.9091072
978,rastrigin,10,uniformsample,onepoint,generational,elitism,300,100,1.295590123999773,748011627.6269923
979,rastrigin,10,uniformsample,onepoint,generational,elitism,300,100,1.2944943319998856,749859421.9397745
980,rastrigin,10,uniformsample,onepoint,generational,elitism,300,100,1.2957863169999655,751147316.7247386
981,rastrigin,10,uniformsample,onepoint,generational,elitism,300,100,1.2947211499999867,752595645.4671376
982,rastrigin,10,uniformsample,onepoint,generational,elitism,300,100,1.297761957000148,753724924.3947808
983,rastrigin,10,uniformsample,onepoint,generational,elitism,300,100,1.291189490999841,755300197.2773488
984,rastrigin,10,uniformsample,onepoint,generational,elitism,300,100,1.2913050069996643,756969817.4703015
985,rastrigin,10,uniformsample,onepoint,generational,elitism,300,100,1.2854758189996573,758390794.1572902
986,rastrigin,10,uniformsample,onepoint,generational,elitism,300,100,1.3328755000002275,759916767.8062395
987,rastrigin,10,uniformsample,onepoint,generational,elitism,300,100,1.3170442860000549,761611821.2206336
988,rastrigin,10,uniformsample,onepoint,generational,elitism,300,100,1.2879043490002005,763267420.186769
989,rastrigin,10,uniformsample,onepoint,generational,elitism,300,100,1.2875723170000128,764892509.7274752
990,rastrigin,10,uniformsample,onepoint,generational,elitism,300,100,1.292605235999872,766716091.1297034
991,rastrigin,10,uniformsample,onepoint,generational,elitism,300,100,1.2912522289998378,768303655.6902218
992,rastrigin,10,uniformsample,onepoint,generational,elitism,300,100,1.2870448809999289,769875458.49916
993,rastrigin,10,uniformsample,onepoint,generational,elitism,300,100,1.2883346509997864,771298243.1464546
994,rastrigin,10,uniformsample,onepoint,generational,elitism,300,100,1.2882648019999579,773019230.2386868
995,rastrigin,10,uniformsample,onepoint,generational,elitism,300,100,1.2813045339999007,774812263.5393968
996,rastrigin,10,uniformsample,onepoint,generational,elitism,300,100,1.2932037280002078,776273367.1732167
997,rastrigin,10,uniformsample,onepoint,generational,elitism,300,100,1.2988241369998832,778076102.8284552
998,rastrigin,10,uniformsample,onepoint,generational,elitism,300,100,1.3371567080002933,779722547.7299715
999,rastrigin,10,uniformsample,onepoint,generational,elitism,300,100,1.3090121939999335,781309659.1868525
